Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2022,3,18,17,4.238108016666667,6.651623900000001,54.26593903333334,22.945414133333333
2022,3,18,18,3.8713573666666665,6.217085,3.483708764851852,0.7450354616666667
2022,3,18,19,2.7686536583333337,5.481919088888889,1.2159973919096045,0.0
2022,3,18,20,1.8458490666666667,4.189621755555555,1.23728578255,0.15767538
2022,3,18,21,1.2555895016666667,1.8160995422222221,1.2838353012166668,0.31550208166666666
2022,3,18,22,1.6513053983333335,0.6421556942055556,1.2769652983333333,0.28690644333333337
2022,3,18,23,1.5407401583333333,0.43987650361111114,1.2864934785,0.5021269683333334
2022,3,19,0,1.454762805,0.09663303111111109,1.2829801158333334,0.24389456666666665
2022,3,19,1,1.1573893833333335,-0.5834372817888889,1.2792361558333334,0.41611744500000003
2022,3,19,2,1.0161416641666667,-0.7043098147555555,1.304524282,0.6171196866666667
2022,3,19,3,1.8181261433333333,-0.7709518359444444,1.3287496858333332,0.617117985
2022,3,19,4,1.1645010933333333,-0.8222562918888889,1.2975978898333334,0.2870260966666667
2022,3,19,5,1.4037557999999999,-0.3335460182222222,1.4870684088833332,0.645838015
2022,3,19,6,1.5713748683333333,0.9163113442111112,105.26590181499999,35.297336666666666
2022,3,19,7,1.3033705066666668,4.833571816666667,667.2150756666666,153.70689333333334
2022,3,19,8,1.1478546250000001,8.615258011111111,1016.0119043333333,273.6600516666667
2022,3,19,9,1.7203576699999998,8.627853016666666,1058.4504133333335,314.91283000000004
2022,3,19,10,1.5105384383333333,10.754198494444443,1101.21894,284.5360283333333
2022,3,19,11,1.2888675333333335,11.59484788888889,1101.5572933333333,196.69593833333332
2022,3,19,12,1.2160574416666667,12.999708666666667,1106.2230849999999,145.56363833333336
2022,3,19,13,1.3809510433333334,13.924592222222223,1070.2492483333333,126.99987
2022,3,19,14,1.2319386283333331,14.946463944444444,1021.6457593333333,108.85055966666667
2022,3,19,15,1.1204276283333334,15.27429861111111,941.6374213333334,77.7561965
2022,3,19,16,0.7252630416666667,13.727322555555556,370.80699150000004,27.921329
2022,3,19,17,0.6109251899999999,11.344142483333334,75.76313781666667,8.498027866666666
2022,3,19,18,1.1264568316666665,7.9654041,2.3757922874074073,0.243374225
2022,3,19,19,0.7028237418333333,6.022806555555556,1.213291105355,0.0
2022,3,19,20,1.6306862983333335,6.4875164000000005,1.2244272488666665,0.25796435
2022,3,19,21,1.6687934433333333,5.803035372222222,1.2206277256333333,0.07165929666666666
2022,3,19,22,1.5723889135,5.008529577777778,1.2430561923666665,0.20070131166666666
2022,3,19,23,1.9061295153333333,6.361304255555555,1.2293186823166664,0.04300979666666667
2022,3,20,0,1.6333597933333333,5.366968666666667,1.2269070634333332,0.17201494666666667
2022,3,20,1,1.8504577249999998,3.980315827777778,1.2417668342966666,0.18637814
2022,3,20,2,1.427818848,3.0007129055555555,1.2618688318,0.38716592499999997
2022,3,20,3,1.671842945,3.306139133333333,1.2649215005333332,0.243812135
2022,3,20,4,2.1043143333333334,3.372748261111111,1.2486767656,0.4159129116666666
2022,3,20,5,1.646800785,3.4589206611111107,1.3189682577586206,0.25815220833333336
2022,3,20,6,2.057935265,3.477559922222222,31.81622951766667,4.732803578333333
2022,3,20,7,1.5861074524999998,6.222230105555555,466.69225668333337,37.51725186666667
2022,3,20,8,1.0763467633333332,10.599185327777779,717.3039758333334,69.01413899999999
2022,3,20,9,0.9403268816666667,13.534275333333333,752.5225093333333,88.29041666666667
2022,3,20,10,1.4341762216666667,14.837251777777777,784.2504663333332,104.42701533333334
2022,3,20,11,2.191987925,16.342576333333334,845.4300293333333,126.33310083333332
2022,3,20,12,3.5968322833333333,16.251447555555554,695.6577456666666,107.44866316666666
2022,3,20,13,3.3307643,17.491758333333333,918.7032006666667,128.41588583333333
2022,3,20,14,3.0313573000000003,16.711561222222223,322.77156433333334,49.940235666666666
2022,3,20,15,2.5535349666666667,15.831664722222223,191.20414616666665,30.630467333333335
2022,3,20,16,3.0284781499999998,14.935752444444443,136.24225433333334,20.378432666666665
2022,3,20,17,2.2997338216666665,13.591112666666668,47.74544376666666,6.168988584999999
2022,3,20,18,3.7114701833333332,12.58959411111111,1.538632814185185,0.014316086666666665
2022,3,20,19,2.6676787,11.674928444444445,1.192120712338983,0.0
2022,3,20,20,1.3083935166666667,10.685954994444444,1.1878709032800001,0.0
2022,3,20,21,2.4315688399999997,9.830032088888888,1.2034042540169494,0.0
2022,3,20,22,1.5100569300000002,8.820362755555555,1.2053418580790962,0.0
2022,3,20,23,1.5673567566666666,7.994162277777777,1.2029827229666665,0.22928522499999998
2022,3,21,0,1.484625825,6.4844143333333335,1.2039925968166667,0.20063864166666665
2022,3,21,1,0.9673431851666667,5.158284238888888,1.2262182445,0.0
2022,3,21,2,1.3224137073333333,6.080466488888889,1.2435537302666666,0.21501460666666666
2022,3,21,3,2.6018446183333332,5.980881838888889,1.2045326127166667,0.0
2022,3,21,4,3.5495786333333332,1.5680160283333333,1.2139422950225989,0.0
2022,3,21,5,1.8583955083333334,-0.3724201185555555,1.2547664841833333,0.028684018333333332
2022,3,21,6,1.6997486816666667,-0.7308813272222222,7.458271285178572,3.02637967
2022,3,21,7,1.9755468666666667,-0.7564777699999999,22.9793919,9.985065433333334
2022,3,21,8,2.1258035733333336,-1.2994256544444445,84.60178216666667,43.91385366666667
2022,3,21,9,1.4993763283333335,-1.4883017944444445,269.12493716666665,146.69045666666668
2022,3,21,10,0.887095465,-0.9872127612222222,278.49358816666665,149.74274566666665
2022,3,21,11,0.8907599616666667,0.47268609088888885,495.34785999999997,244.34304
2022,3,21,12,2.131615585,0.6008941117222222,452.33052683333335,174.32174500000002
2022,3,21,13,2.45612293,1.6598965577777778,481.4810316666667,76.03788583333333
2022,3,21,14,1.853369195,2.3333520500000002,304.3886585,46.3497245
2022,3,21,15,1.7655567986666665,2.6944868166666667,183.354353,31.392317
2022,3,21,16,1.1277132583333334,2.8972683666666668,94.29273103333334,16.336810666666665
2022,3,21,17,1.64140096,2.841339611111111,34.19018953333334,4.586337066666667
2022,3,21,18,1.8855205,2.7053120055555553,2.456618135285714,0.31537485000000004
2022,3,21,19,2.7110153433333335,2.738678644444444,1.2332233014833331,0.0
2022,3,21,20,3.3354106733333335,1.7168825222222222,1.2390738348166666,0.0
2022,3,21,21,3.490381733333334,0.7598417183333334,1.2458597916666667,0.0
2022,3,21,22,2.3448773933333333,0.09741409737222222,1.2549568520666667,0.0
2022,3,21,23,2.1506035816666667,-0.46853486222222224,1.2709682996166667,0.014346491666666664
2022,3,22,0,1.9234550133333335,-1.39184609,1.2789112605,0.65994703
2022,3,22,1,1.68146289,-2.2333865222222227,1.2894697466666665,0.8610307716666665
2022,3,22,2,1.27755938,-3.715416783333333,1.3189476116666667,0.8611226866666666
2022,3,22,3,2.181278565,-4.131239477777778,1.33260454,0.7751342166666666
2022,3,22,4,3.1892501166666665,-3.479158761111111,1.3397047131666666,0.6603076783333334
2022,3,22,5,2.9897028999999997,-3.346287766666667,1.3763396646666664,0.172248445
2022,3,22,6,2.95921905,-2.239838925,22.617949786666664,3.43004347
2022,3,22,7,3.7988202,0.4561689732777777,76.96240823333333,12.468726216666665
2022,3,22,8,4.094829316666667,1.1581493905555555,128.88752316666665,21.3709085
2022,3,22,9,3.9516329666666667,2.224240188888889,262.6395723333334,41.58407416666667
2022,3,22,10,4.385772366666667,3.5522494833333336,373.60292533333336,59.28244016666667
2022,3,22,11,4.801857883333333,3.8002962055555556,530.352181,81.5853425
2022,3,22,12,4.6096756999999995,4.228912594444444,685.9013206666667,106.88151616666666
2022,3,22,13,4.956442050000001,4.753410194444444,611.8284713333334,90.95124299999999
2022,3,22,14,4.556442683333333,4.385676733333333,426.7863826666666,63.338902166666664
2022,3,22,15,4.36018515,3.1335636444444446,167.2132901666667,27.9238144
2022,3,22,16,3.2396922200000002,2.858031261111111,101.41620133333333,18.774043833333334
2022,3,22,17,2.7390817866666666,2.7546976499999998,45.94552551666666,6.67957195
2022,3,22,18,2.1612065983333335,1.7818621055555555,4.2366096995632185,0.6021368266666667
2022,3,22,19,0.7115318005,0.8118483807222222,1.27016563605,0.34420814666666666
2022,3,22,20,1.5042710883333332,0.14708518866666667,1.2487080625,0.27253750666666665
2022,3,22,21,1.1565068331666666,-1.63205988,1.2988531853333332,0.5308312366666667
2022,3,22,22,2.2512767916666667,-1.4761348777777779,1.3223098191666665,0.703210145
2022,3,22,23,3.09462875,-1.1217354800000001,1.2926652161666665,0.35879112499999993
2022,3,23,0,2.8422622833333335,-1.4695264327777777,1.3082840921666665,0.40179735333333333
2022,3,23,1,2.5530563666666666,-1.3346556961111111,1.3173829021666665,0.45926012166666663
2022,3,23,2,2.4193518016666666,-1.6149843005555555,1.3183483163333334,0.35880027166666667
2022,3,23,3,0.4592195761666666,-4.026835611111111,1.3555718765,0.516722045
2022,3,23,4,0.9471218833333332,-3.230425327777778,1.3672549711666668,0.8326244133333333
2022,3,23,5,2.7671147300000003,-0.01460479594444446,1.8746669269999998,0.8899887166666666
2022,3,23,6,2.5498958833333334,1.4894357566666665,134.44232435,17.60312635
2022,3,23,7,1.997529915,4.213035133333333,721.2138511666666,56.638121
2022,3,23,8,2.2358827333333333,5.752949644444445,1005.5747763333334,92.99631649999999
2022,3,23,9,5.277385066666667,7.8245760055555555,1033.5378366666666,121.42934
2022,3,23,10,6.68427825,8.580651938888888,1008.4436171666667,141.26317
2022,3,23,11,6.7786304,9.51239401111111,987.0730965,151.99752833333332
2022,3,23,12,6.405171116666667,10.413172688888888,989.3177313333333,154.18232166666667
2022,3,23,13,5.0355629833333335,11.176384555555556,1012.9769233333333,145.02627166666667
2022,3,23,14,4.708012733333334,11.592209444444444,1044.457116,125.67887999999999
2022,3,23,15,3.8833295,11.870527000000001,1038.7756865,92.45060566666666
2022,3,23,16,3.66102505,11.529051333333333,815.0551406666667,52.65537583333333
2022,3,23,17,2.3979790833333334,10.683801905555555,88.08318061666667,10.228589983333334
2022,3,23,18,2.6460636500000003,8.374032805555554,4.143612537403508,0.5439852666666667
2022,3,23,19,1.7990252645,6.480084833333334,1.207414220519774,0.0
2022,3,23,20,1.12386703,4.042085677777778,1.2235740390833334,0.20068849333333333
2022,3,23,21,0.8524871716666667,2.1067245833333335,1.2439166006333333,0.40155598499999995
2022,3,23,22,0.8741953598333333,2.2277442944444443,1.2581512398333332,0.788879535
2022,3,23,23,0.9992180108333333,1.170276065761111,1.2665103890333334,0.31561279833333333
2022,3,24,0,0.8134326528333333,0.524206716111111,1.285063133,0.6886307016666666
2022,3,24,1,0.8362358145,0.9215729242777777,1.3086715003333333,0.6599514733333333
2022,3,24,2,0.7893014833333333,0.7022167107111111,1.2882625861666666,0.4160527183333333
2022,3,24,3,1.796088815,3.4898155083333338,1.3081558926666665,0.6312529149999999
2022,3,24,4,3.6767203166666667,7.6099066111111116,1.2563901359666665,0.15776722833333331
2022,3,24,5,5.203102866666667,8.427351394444445,1.8042240504482758,0.22930833166666667
2022,3,24,6,4.601934583333334,9.154212161111111,144.33621294999998,17.394929983333334
2022,3,24,7,5.238189533333334,11.222895216666666,731.3647933333333,57.653186166666664
2022,3,24,8,5.764080666666667,13.505219333333335,857.2925753333333,86.94883266666666
2022,3,24,9,5.975742566666667,14.487024555555555,928.464375,114.51072833333333
2022,3,24,10,6.0664259,14.143609166666666,540.9637725,79.3047505
2022,3,24,11,5.325736066666667,15.511066999999999,887.9081078333334,135.8191985
2022,3,24,12,5.60445935,16.969404055555554,972.9118599999999,147.629265
2022,3,24,13,6.5011545,17.545582111111113,985.7601950000001,139.45751166666665
2022,3,24,14,6.989624366666666,17.592437388888886,1008.3798658333333,121.29992166666666
2022,3,24,15,6.292592566666667,17.495049222222224,987.9670238333333,90.30564383333333
2022,3,24,16,6.743515283333333,16.672974722222225,756.2745385,51.437911
2022,3,24,17,6.1296535,15.165111666666666,97.70450096666667,11.412840600000001
2022,3,24,18,3.8935697666666664,13.079936611111112,5.230748302833334,0.51515411
2022,3,24,19,3.577505355,12.620702944444444,1.1927901109833332,0.0
2022,3,24,20,4.11099935,12.794655555555556,1.1880637234736842,0.028644081666666665
2022,3,24,21,1.413565735,9.637534188888887,1.1972253779333333,0.014325345
2022,3,24,22,1.2984486033333333,7.5369323277777776,1.2060673574999998,0.12896702333333335
2022,3,24,23,2.0522850666666668,8.210118855555555,1.2170232241166665,0.243632765
2022,3,25,0,4.103286083333334,10.579479661111112,1.2234998346494252,0.07165172999999998
2022,3,25,1,3.1291759666666668,8.882704827777777,1.1951638883333333,0.04298222833333334
2022,3,25,2,1.9712100216666668,6.5030293666666665,1.2213937795,0.04299285666666666
2022,3,25,3,1.735304195,5.415399911111111,1.2212705241833333,0.12899226833333333
2022,3,25,4,1.7659053016666666,3.8577734333333336,1.2143808820666666,0.0
2022,3,25,5,0.6439899843333332,3.211990516666667,1.53206947241954,0.18638013166666664
2022,3,25,6,1.2053726133333333,3.24036725,40.67749635,5.405022201666666
2022,3,25,7,1.37994945,4.153082955555556,325.27154036666667,33.91612716666667
2022,3,25,8,1.2830946633333333,5.062043777777777,483.2890358333333,55.72464683333333
2022,3,25,9,1.946772395,7.614463855555555,1006.3392405,120.586035
2022,3,25,10,1.7524165349999998,8.819099594444445,985.0161588333333,138.41371666666666
2022,3,25,11,1.823205895,11.187377094444445,970.8518624999999,147.109735
2022,3,25,12,2.0718144300000003,12.626350500000001,966.7060793333333,147.3987766666667
2022,3,25,13,2.2816451050000004,13.64792511111111,992.0497848333333,138.23216833333333
2022,3,25,14,1.5215774066666665,15.081191055555557,983.4094641666666,115.92987199999999
2022,3,25,15,1.7285232283333334,16.4649755,975.6145439999999,88.50665183333334
2022,3,25,16,1.5624193783333333,16.74278922222222,749.7529306666667,53.6378045
2022,3,25,17,1.7569643133333335,16.789740000000002,124.32957876666667,15.210931283333334
2022,3,25,18,0.9469392433333332,13.613856833333333,8.434817114815,0.9868109466666667
2022,3,25,19,0.90652858,11.055485299999999,1.1974457903,0.04295197
2022,3,25,20,1.252577965,8.635825838888888,1.1994005425114942,0.07163545166666666
2022,3,25,21,0.9219226685,7.580528066666667,1.2121650596497175,0.31527461166666665
2022,3,25,22,0.965216865,7.162649,1.230154719051724,0.48726833333333336
2022,3,25,23,0.9603830583333333,5.4834299333333325,1.2231713268333335,0.21501043666666667
2022,3,26,0,0.8453464301666666,4.675239105555556,1.2271226747833333,0.38709497833333334
2022,3,26,1,1.1561653948333332,5.065907805555556,1.2619542476666665,0.38710036999999997
2022,3,26,2,1.4806082250000001,6.6241895388888885,1.2309956727166664,0.272401235
2022,3,26,3,1.2345783616666668,6.098077533333334,1.2251517866500001,0.27238835166666664
2022,3,26,4,1.0702662115000001,6.711844111111111,1.2529879628333334,0.35842249333333326
2022,3,26,5,2.120483788,8.39934485,3.101284016107143,0.8026146233333333
2022,3,26,6,1.3146843650000002,10.117905933333333,206.5861205666667,29.386418516666666
2022,3,26,7,1.32895019,16.063602444444445,665.4212736666667,62.0079595
2022,3,26,8,2.3652466233333334,18.662250888888888,918.3462545,88.727561
2022,3,26,9,2.10424925,20.152652666666665,931.3865538333332,111.45007316666667
2022,3,26,10,1.8816112183333333,21.35148838888889,815.4749611666667,110.951214
2022,3,26,11,5.600570766666666,22.152230444444445,830.8800218333333,123.77321466666668
2022,3,26,12,7.09825385,23.095560222222222,886.3843055,134.57794466666667
2022,3,26,13,7.870746783333333,23.761167222222223,1033.1002615,150.74734016666667
2022,3,26,14,7.2923143999999995,23.0322675,587.5978593333334,85.10183366666666
2022,3,26,15,5.1657077,22.93586138888889,561.1575905,70.26289283333334
2022,3,26,16,5.262281983333334,22.756326277777777,594.0401356666666,50.0361275
2022,3,26,17,5.602563316666666,21.799835833333336,160.64573508333334,21.5011771
2022,3,26,18,1.9605449416666665,19.22509555555556,7.789731024696428,0.7721376633333333
2022,3,26,19,1.4151504133333332,15.815349444444445,1.2037413983333334,0.0
2022,3,26,20,3.8568435500000002,16.700194166666666,1.19571520795,0.1288367
2022,3,26,21,4.67905155,15.171847388888889,1.1894686433833332,0.0
2022,3,26,22,4.1696724666666665,14.605899222222224,1.1867328726166664,0.0
2022,3,26,23,2.39528281,13.214147722222224,1.1872901899950001,0.0
2022,3,27,0,2.2803184699999997,9.8068242,1.1870605933559322,0.0
2022,3,27,1,1.3011901316666665,7.1724910500000005,1.1977070519548023,0.0
2022,3,27,2,1.9548891300000002,5.445881016666666,1.2165300091333333,0.0
2022,3,27,3,0.6360444643333333,4.158050211111111,1.228405617583333,0.08600929833333333
2022,3,27,4,0.5389022628333333,2.924173622222222,1.2276454288333332,0.5591435849999999
2022,3,27,5,0.7614599008333334,2.3089634444444442,2.0619239908045977,0.8891744066666667
2022,3,27,6,0.4179645618333333,2.417504927777778,40.96517036666667,7.1135253333333335
2022,3,27,7,0.7386202656666666,3.3622163,133.33993333333333,23.272307666666666
2022,3,27,8,1.1894582333333332,5.3322855944444445,260.0857365,44.947624
2022,3,27,9,1.2968884016666666,8.033140011111112,344.4453471666667,59.63618033333333
2022,3,27,10,1.2739663733333333,10.478760744444445,387.41754333333336,66.2504035
2022,3,27,11,1.916292275,12.782615944444444,628.7686926666667,102.548011
2022,3,27,12,2.2562039166666663,16.220106611111113,993.0774553333333,155.31893333333335
2022,3,27,13,2.050685163333333,19.4589525,984.2017978333333,138.06345000000002
2022,3,27,14,1.8251871983333332,20.323156333333333,953.6381435,118.8671445
2022,3,27,15,1.6374267483333333,19.497682333333334,552.9466805,60.3329775
2022,3,27,16,0.9843727516666667,19.90727088888889,383.12060283333335,38.539157333333335
2022,3,27,17,1.3201857433333333,18.61637066666667,109.80227504999999,12.882863183333335
2022,3,27,18,1.1610639316666667,15.151762055555556,6.409705309316384,0.6150618733333334
2022,3,27,19,0.9211561444999999,12.379493166666666,1.1927568463333333,0.08591531833333334
2022,3,27,20,0.7819435541666666,10.891420277777778,1.1894542181666665,0.05728924
2022,3,27,21,0.9311385483333333,9.676859044444445,1.2028001042666665,0.3151629066666667
2022,3,27,22,0.8474447876666666,8.500098627777778,1.2088203947,0.10030437166666667
2022,3,27,23,0.9677247466666666,9.372810216666666,1.2022082656066666,0.4155754516666666
